$SDODC,19:32:27,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:28,16° 59.1646' N,091° 35.3235' W,A,20.50,M,A
$SDODC,19:32:28,16° 59.1646' N,091° 35.3235' W,A,20.50,M,A
$SDODC,19:32:28,16° 59.1646' N,091° 35.3235' W,A,20.80,M,A
$SDODC,19:32:28,16° 59.1646' N,091° 35.3235' W,A,20.80,M,A
$SDODC,19:32:28,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:29,16° 59.1646' N,091° 35.3235' W,A,19.90,M,A
$SDODC,19:32:29,16° 59.1646' N,091° 35.3235' W,A,21.00,M,A
$SDODC,19:32:29,16° 59.1646' N,091° 35.3235' W,A,20.60,M,A
$SDODC,19:32:29,16° 59.1646' N,091° 35.3235' W,A,20.60,M,A
$SDODC,19:32:29,16° 59.1646' N,091° 35.3235' W,A,20.60,M,A
$SDODC,19:32:30,16° 59.1646' N,091° 35.3235' W,A,20.60,M,A
$SDODC,19:32:30,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:30,16° 59.1646' N,091° 35.3235' W,A,21.50,M,A
$SDODC,19:32:30,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:30,16° 59.1646' N,091° 35.3235' W,A,20.80,M,A
$SDODC,19:32:31,16° 59.1646' N,091° 35.3235' W,A,21.50,M,A
$SDODC,19:32:31,16° 59.1646' N,091° 35.3235' W,A,21.10,M,A
$SDODC,19:32:31,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:31,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:31,16° 59.1646' N,091° 35.3235' W,A,20.70,M,A
$SDODC,19:32:32,16° 59.1646' N,091° 35.3235' W,A,20.80,M,A
$SDODC,19:32:32,16° 59.1645' N,091° 35.3296' W,A,21.60,M,A
$SDODC,19:32:32,16° 59.1645' N,091° 35.3296' W,A,20.80,M,A
$SDODC,19:32:32,16° 59.1645' N,091° 35.3296' W,A,20.90,M,A
$SDODC,19:32:32,16° 59.1645' N,091° 35.3296' W,A,20.80,M,A
$SDODC,19:32:33,16° 59.1646' N,091° 35.3304' W,A,21.10,M,A
$SDODC,19:32:33,16° 59.1646' N,091° 35.3304' W,A,21.20,M,A
$SDODC,19:32:33,16° 59.1646' N,091° 35.3304' W,A,21.00,M,A
$SDODC,19:32:33,16° 59.1646' N,091° 35.3304' W,A,21.10,M,A
$SDODC,19:32:33,16° 59.1646' N,091° 35.3304' W,A,21.80,M,A
$SDODC,19:32:34,16° 59.1647' N,091° 35.3312' W,A,21.00,M,A
$SDODC,19:32:34,16° 59.1647' N,091° 35.3312' W,A,21.20,M,A
$SDODC,19:32:34,16° 59.1647' N,091° 35.3312' W,A,21.30,M,A
$SDODC,19:32:34,16° 59.1647' N,091° 35.3312' W,A,21.00,M,A
$SDODC,19:32:35,16° 59.1647' N,091° 35.3321' W,A,21.20,M,A
$SDODC,19:32:35,16° 59.1647' N,091° 35.3321' W,A,21.00,M,A
$SDODC,19:32:35,16° 59.1647' N,091° 35.3321' W,A,21.60,M,A
$SDODC,19:32:35,16° 59.1647' N,091° 35.3321' W,A,22.00,M,A
$SDODC,19:32:35,16° 59.1647' N,091° 35.3321' W,A,21.50,M,A
$SDODC,19:32:36,16° 59.1647' N,091° 35.3321' W,A,21.40,M,A
$SDODC,19:32:36,16° 59.1647' N,091° 35.3321' W,A,21.20,M,A
$SDODC,19:32:36,16° 59.1647' N,091° 35.3321' W,A,21.50,M,A
$SDODC,19:32:36,16° 59.1647' N,091° 35.3321' W,A,20.40,M,A
$SDODC,19:32:36,16° 59.1647' N,091° 35.3321' W,A,21.20,M,A
$SDODC,19:32:37,16° 59.1647' N,091° 35.3321' W,A,21.20,M,A
$SDODC,19:32:37,16° 59.1647' N,091° 35.3321' W,A,21.20,M,A
$SDODC,19:32:37,16° 59.1647' N,091° 35.3321' W,A,19.10,M,A
$SDODC,19:32:37,16° 59.1647' N,091° 35.3321' W,A,19.10,M,A
$SDODC,19:32:37,16° 59.1647' N,091° 35.3321' W,A,19.10,M,A
$SDODC,19:32:38,16° 59.1647' N,091° 35.3321' W,A,19.10,M,A
$SDODC,19:32:38,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:38,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:38,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:38,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:39,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:39,16° 59.1647' N,091° 35.3321' W,A,19.80,M,A
$SDODC,19:32:39,16° 59.1647' N,091° 35.3321' W,A,20.70,M,A
$SDODC,19:32:39,16° 59.1647' N,091° 35.3321' W,A,20.70,M,A
$SDODC,19:32:39,16° 59.1647' N,091° 35.3321' W,A,21.00,M,A
$SDODC,19:32:40,16° 59.1647' N,091° 35.3321' W,A,21.00,M,A
$SDODC,19:32:40,16° 59.1647' N,091° 35.3321' W,A,22.30,M,A
$SDODC,19:32:40,16° 59.1647' N,091° 35.3321' W,A,22.30,M,A
$SDODC,19:32:40,16° 59.1647' N,091° 35.3321' W,A,22.30,M,A
$SDODC,19:32:40,16° 59.1647' N,091° 35.3321' W,A,21.90,M,A
$SDODC,19:32:41,16° 59.1647' N,091° 35.3321' W,A,20.70,M,A
$SDODC,19:32:41,16° 59.1647' N,091° 35.3321' W,A,21.70,M,A
$SDODC,19:32:41,16° 59.1647' N,091° 35.3321' W,A,21.70,M,A
$SDODC,19:32:41,16° 59.1647' N,091° 35.3321' W,A,21.70,M,A
$SDODC,19:32:41,16° 59.1647' N,091° 35.3321' W,A,21.70,M,A
$SDODC,19:32:42,16° 59.1647' N,091° 35.3321' W,A,21.60,M,A
$SDODC,19:32:42,16° 59.1638' N,091° 35.3382' W,A,20.20,M,A
$SDODC,19:32:42,16° 59.1638' N,091° 35.3382' W,A,20.20,M,A
$SDODC,19:32:42,16° 59.1638' N,091° 35.3382' W,A,20.20,M,A
$SDODC,19:32:42,16° 59.1638' N,091° 35.3382' W,A,19.50,M,A
$SDODC,19:32:43,16° 59.1636' N,091° 35.3391' W,A,19.50,M,A
$SDODC,19:32:43,16° 59.1636' N,091° 35.3391' W,A,19.50,M,A
$SDODC,19:32:43,16° 59.1636' N,091° 35.3391' W,A,19.50,M,A
$SDODC,19:32:43,16° 59.1636' N,091° 35.3391' W,A,19.50,M,A
$SDODC,19:32:43,16° 59.1636' N,091° 35.3391' W,A,19.50,M,A
$SDODC,19:32:44,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:44,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:44,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:44,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:44,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:45,16° 59.1635' N,091° 35.3399' W,A,19.60,M,A
$SDODC,19:32:45,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:45,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:45,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:45,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:46,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:46,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:46,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:46,16° 59.1634' N,091° 35.3408' W,A,19.60,M,A
$SDODC,19:32:46,16° 59.1634' N,091° 35.3408' W,A,20.70,M,A
$SDODC,19:32:47,16° 59.1634' N,091° 35.3408' W,A,20.70,M,A
$SDODC,19:32:47,16° 59.1634' N,091° 35.3408' W,A,21.30,M,A
$SDODC,19:32:47,16° 59.1634' N,091° 35.3408' W,A,21.30,M,A
$SDODC,19:32:47,16° 59.1634' N,091° 35.3408' W,A,21.30,M,A
$SDODC,19:32:47,16° 59.1634' N,091° 35.3408' W,A,21.30,M,A
$SDODC,19:32:48,16° 59.1634' N,091° 35.3408' W,A,21.30,M,A
$SDODC,19:32:48,16° 59.1634' N,091° 35.3408' W,A,22.00,M,A
$SDODC,19:32:48,16° 59.1634' N,091° 35.3408' W,A,22.00,M,A
$SDODC,19:32:48,16° 59.1634' N,091° 35.3408' W,A,21.70,M,A
$SDODC,19:32:48,16° 59.1634' N,091° 35.3408' W,A,21.70,M,A
$SDODC,19:32:49,16° 59.1634' N,091° 35.3408' W,A,20.30,M,A
$SDODC,19:32:49,16° 59.1634' N,091° 35.3408' W,A,20.40,M,A
$SDODC,19:32:49,16° 59.1634' N,091° 35.3408' W,A,19.30,M,A
$SDODC,19:32:49,16° 59.1634' N,091° 35.3408' W,A,19.40,M,A
$SDODC,19:32:49,16° 59.1634' N,091° 35.3408' W,A,19.40,M,A
$SDODC,19:32:50,16° 59.1634' N,091° 35.3408' W,A,19.90,M,A
$SDODC,19:32:50,16° 59.1634' N,091° 35.3408' W,A,20.30,M,A
$SDODC,19:32:50,16° 59.1634' N,091° 35.3408' W,A,19.30,M,A
$SDODC,19:32:50,16° 59.1634' N,091° 35.3408' W,A,20.90,M,A
$SDODC,19:32:50,16° 59.1634' N,091° 35.3408' W,A,19.90,M,A
$SDODC,19:32:51,16° 59.1634' N,091° 35.3408' W,A,20.20,M,A
$SDODC,19:32:51,16° 59.1634' N,091° 35.3408' W,A,19.80,M,A
$SDODC,19:32:51,16° 59.1634' N,091° 35.3408' W,A,20.30,M,A
$SDODC,19:32:51,16° 59.1634' N,091° 35.3408' W,A,19.40,M,A
$SDODC,19:32:51,16° 59.1634' N,091° 35.3408' W,A,19.40,M,A
$SDODC,19:32:52,16° 59.1634' N,091° 35.3408' W,A,20.30,M,A
$SDODC,19:32:52,16° 59.1626' N,091° 35.3468' W,A,19.80,M,A
$SDODC,19:32:52,16° 59.1626' N,091° 35.3468' W,A,19.40,M,A
$SDODC,19:32:52,16° 59.1626' N,091° 35.3468' W,A,19.40,M,A
$SDODC,19:32:52,16° 59.1626' N,091° 35.3468' W,A,19.40,M,A
$SDODC,19:32:53,16° 59.1624' N,091° 35.3477' W,A,19.70,M,A
$SDODC,19:32:53,16° 59.1624' N,091° 35.3477' W,A,19.70,M,A
$SDODC,19:32:53,16° 59.1624' N,091° 35.3477' W,A,19.60,M,A
$SDODC,19:32:53,16° 59.1624' N,091° 35.3477' W,A,19.70,M,A
$SDODC,19:32:53,16° 59.1624' N,091° 35.3477' W,A,19.70,M,A
$SDODC,19:32:54,16° 59.1622' N,091° 35.3485' W,A,19.70,M,A
$SDODC,19:32:54,16° 59.1622' N,091° 35.3485' W,A,19.70,M,A
$SDODC,19:32:54,16° 59.1622' N,091° 35.3485' W,A,19.80,M,A
$SDODC,19:32:54,16° 59.1622' N,091° 35.3485' W,A,19.40,M,A
$SDODC,19:32:54,16° 59.1622' N,091° 35.3485' W,A,19.40,M,A
$SDODC,19:32:55,16° 59.1620' N,091° 35.3494' W,A,19.40,M,A
$SDODC,19:32:55,16° 59.1620' N,091° 35.3494' W,A,19.40,M,A
$SDODC,19:32:55,16° 59.1620' N,091° 35.3494' W,A,19.40,M,A
$SDODC,19:32:55,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:55,16° 59.1620' N,091° 35.3494' W,A,19.90,M,A
$SDODC,19:32:56,16° 59.1620' N,091° 35.3494' W,A,19.90,M,A
$SDODC,19:32:56,16° 59.1620' N,091° 35.3494' W,A,19.90,M,A
$SDODC,19:32:56,16° 59.1620' N,091° 35.3494' W,A,20.00,M,A
$SDODC,19:32:56,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:56,16° 59.1620' N,091° 35.3494' W,A,20.70,M,A
$SDODC,19:32:57,16° 59.1620' N,091° 35.3494' W,A,20.00,M,A
$SDODC,19:32:57,16° 59.1620' N,091° 35.3494' W,A,20.80,M,A
$SDODC,19:32:57,16° 59.1620' N,091° 35.3494' W,A,20.50,M,A
$SDODC,19:32:57,16° 59.1620' N,091° 35.3494' W,A,20.30,M,A
$SDODC,19:32:57,16° 59.1620' N,091° 35.3494' W,A,19.60,M,A
$SDODC,19:32:58,16° 59.1620' N,091° 35.3494' W,A,19.40,M,A
$SDODC,19:32:58,16° 59.1620' N,091° 35.3494' W,A,20.20,M,A
$SDODC,19:32:58,16° 59.1620' N,091° 35.3494' W,A,19.70,M,A
$SDODC,19:32:58,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:58,16° 59.1620' N,091° 35.3494' W,A,19.60,M,A
$SDODC,19:32:59,16° 59.1620' N,091° 35.3494' W,A,19.60,M,A
$SDODC,19:32:59,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:59,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:59,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:32:59,16° 59.1620' N,091° 35.3494' W,A,19.60,M,A
$SDODC,19:33:00,16° 59.1620' N,091° 35.3494' W,A,20.00,M,A
$SDODC,19:33:00,16° 59.1620' N,091° 35.3494' W,A,19.60,M,A
$SDODC,19:33:00,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:00,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:00,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:01,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:01,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:01,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:01,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:01,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:02,16° 59.1620' N,091° 35.3494' W,A,19.50,M,A
$SDODC,19:33:02,16° 59.1609' N,091° 35.3554' W,A,19.50,M,A
$SDODC,19:33:02,16° 59.1609' N,091° 35.3554' W,A,19.50,M,A
$SDODC,19:33:02,16° 59.1609' N,091° 35.3554' W,A,19.50,M,A
$SDODC,19:33:02,16° 59.1609' N,091° 35.3554' W,A,19.40,M,A
$SDODC,19:33:03,16° 59.1608' N,091° 35.3563' W,A,19.50,M,A
$SDODC,19:33:03,16° 59.1608' N,091° 35.3563' W,A,19.50,M,A
$SDODC,19:33:03,16° 59.1608' N,091° 35.3563' W,A,19.40,M,A
$SDODC,19:33:03,16° 59.1608' N,091° 35.3563' W,A,19.50,M,A
$SDODC,19:33:03,16° 59.1608' N,091° 35.3563' W,A,19.40,M,A
$SDODC,19:33:04,16° 59.1606' N,091° 35.3572' W,A,19.50,M,A
$SDODC,19:33:04,16° 59.1606' N,091° 35.3572' W,A,19.50,M,A
$SDODC,19:33:04,16° 59.1606' N,091° 35.3572' W,A,19.50,M,A
$SDODC,19:33:04,16° 59.1606' N,091° 35.3572' W,A,19.50,M,A
$SDODC,19:33:04,16° 59.1606' N,091° 35.3572' W,A,19.50,M,A
$SDODC,19:33:05,16° 59.1604' N,091° 35.3582' W,A,20.70,M,A
$SDODC,19:33:05,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:05,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:05,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:05,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:06,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:06,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:06,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:06,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:06,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:07,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:07,16° 59.1604' N,091° 35.3582' W,A,20.30,M,A
$SDODC,19:33:07,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:07,16° 59.1604' N,091° 35.3582' W,A,20.00,M,A
$SDODC,19:33:07,16° 59.1604' N,091° 35.3582' W,A,19.70,M,A
$SDODC,19:33:08,16° 59.1604' N,091° 35.3582' W,A,20.00,M,A
$SDODC,19:33:08,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:08,16° 59.1604' N,091° 35.3582' W,A,19.90,M,A
$SDODC,19:33:08,16° 59.1604' N,091° 35.3582' W,A,20.60,M,A
$SDODC,19:33:08,16° 59.1604' N,091° 35.3582' W,A,20.50,M,A
$SDODC,19:33:09,16° 59.1604' N,091° 35.3582' W,A,20.30,M,A
$SDODC,19:33:09,16° 59.1604' N,091° 35.3582' W,A,20.60,M,A
$SDODC,19:33:09,16° 59.1604' N,091° 35.3582' W,A,20.60,M,A
$SDODC,19:33:09,16° 59.1604' N,091° 35.3582' W,A,20.10,M,A
$SDODC,19:33:09,16° 59.1604' N,091° 35.3582' W,A,20.60,M,A
$SDODC,19:33:10,16° 59.1604' N,091° 35.3582' W,A,20.20,M,A
$SDODC,19:33:10,16° 59.1604' N,091° 35.3582' W,A,20.70,M,A
$SDODC,19:33:10,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:10,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:10,16° 59.1604' N,091° 35.3582' W,A,19.50,M,A
$SDODC,19:33:11,16° 59.1604' N,091° 35.3582' W,A,20.10,M,A
$SDODC,19:33:11,16° 59.1604' N,091° 35.3582' W,A,20.20,M,A
$SDODC,19:33:11,16° 59.1604' N,091° 35.3582' W,A,20.20,M,A
$SDODC,19:33:11,16° 59.1604' N,091° 35.3582' W,A,20.90,M,A
$SDODC,19:33:11,16° 59.1604' N,091° 35.3582' W,A,19.40,M,A
$SDODC,19:33:12,16° 59.1604' N,091° 35.3582' W,A,19.40,M,A
$SDODC,19:33:12,16° 59.1598' N,091° 35.3643' W,A,20.10,M,A
$SDODC,19:33:12,16° 59.1598' N,091° 35.3643' W,A,20.20,M,A
$SDODC,19:33:12,16° 59.1598' N,091° 35.3643' W,A,20.80,M,A
$SDODC,19:33:12,16° 59.1598' N,091° 35.3643' W,A,20.80,M,A
$SDODC,19:33:13,16° 59.1598' N,091° 35.3652' W,A,20.40,M,A
$SDODC,19:33:13,16° 59.1598' N,091° 35.3652' W,A,19.50,M,A
$SDODC,19:33:13,16° 59.1598' N,091° 35.3652' W,A,20.00,M,A
$SDODC,19:33:13,16° 59.1598' N,091° 35.3652' W,A,20.50,M,A
$SDODC,19:33:13,16° 59.1598' N,091° 35.3652' W,A,20.00,M,A
$SDODC,19:33:14,16° 59.1597' N,091° 35.3660' W,A,20.50,M,A
$SDODC,19:33:14,16° 59.1597' N,091° 35.3660' W,A,19.90,M,A
$SDODC,19:33:14,16° 59.1597' N,091° 35.3660' W,A,19.50,M,A
$SDODC,19:33:14,16° 59.1597' N,091° 35.3660' W,A,19.50,M,A
$SDODC,19:33:14,16° 59.1597' N,091° 35.3660' W,A,19.50,M,A
$SDODC,19:33:15,16° 59.1597' N,091° 35.3660' W,A,19.50,M,A
$SDODC,19:33:15,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:15,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:15,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:15,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:16,16° 59.1595' N,091° 35.3669' W,A,20.70,M,A
$SDODC,19:33:16,16° 59.1595' N,091° 35.3669' W,A,19.90,M,A
$SDODC,19:33:16,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:16,16° 59.1595' N,091° 35.3669' W,A,20.70,M,A
$SDODC,19:33:16,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:17,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:17,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:17,16° 59.1595' N,091° 35.3669' W,A,19.90,M,A
$SDODC,19:33:17,16° 59.1595' N,091° 35.3669' W,A,20.20,M,A
$SDODC,19:33:17,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:18,16° 59.1595' N,091° 35.3669' W,A,19.90,M,A
$SDODC,19:33:18,16° 59.1595' N,091° 35.3669' W,A,19.90,M,A
$SDODC,19:33:18,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:18,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:18,16° 59.1595' N,091° 35.3669' W,A,20.30,M,A
$SDODC,19:33:19,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:19,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:19,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:19,16° 59.1595' N,091° 35.3669' W,A,19.70,M,A
$SDODC,19:33:19,16° 59.1595' N,091° 35.3669' W,A,19.70,M,A
$SDODC,19:33:20,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:20,16° 59.1595' N,091° 35.3669' W,A,20.60,M,A
$SDODC,19:33:20,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:20,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:20,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:21,16° 59.1595' N,091° 35.3669' W,A,20.00,M,A
$SDODC,19:33:21,16° 59.1595' N,091° 35.3669' W,A,19.50,M,A
$SDODC,19:33:21,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:21,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:21,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:22,16° 59.1595' N,091° 35.3669' W,A,19.60,M,A
$SDODC,19:33:22,16° 59.1587' N,091° 35.3732' W,A,19.50,M,A
$SDODC,19:33:22,16° 59.1587' N,091° 35.3732' W,A,19.50,M,A
$SDODC,19:33:22,16° 59.1587' N,091° 35.3732' W,A,19.50,M,A
$SDODC,19:33:22,16° 59.1587' N,091° 35.3732' W,A,19.50,M,A
$SDODC,19:33:23,16° 59.1587' N,091° 35.3732' W,A,19.60,M,A
$SDODC,19:33:23,16° 59.1587' N,091° 35.3741' W,A,19.50,M,A
$SDODC,19:33:23,16° 59.1587' N,091° 35.3741' W,A,19.50,M,A
$SDODC,19:33:23,16° 59.1587' N,091° 35.3741' W,A,19.60,M,A
$SDODC,19:33:23,16° 59.1587' N,091° 35.3741' W,A,19.60,M,A
$SDODC,19:33:24,16° 59.1587' N,091° 35.3750' W,A,19.50,M,A
$SDODC,19:33:24,16° 59.1587' N,091° 35.3750' W,A,19.50,M,A
$SDODC,19:33:24,16° 59.1587' N,091° 35.3750' W,A,19.50,M,A
$SDODC,19:33:24,16° 59.1587' N,091° 35.3750' W,A,19.50,M,A
$SDODC,19:33:24,16° 59.1587' N,091° 35.3750' W,A,19.80,M,A
$SDODC,19:33:25,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:25,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:25,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:25,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:25,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:26,16° 59.1587' N,091° 35.3760' W,A,20.30,M,A
$SDODC,19:33:26,16° 59.1587' N,091° 35.3760' W,A,20.30,M,A
$SDODC,19:33:26,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:26,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:26,16° 59.1587' N,091° 35.3760' W,A,21.10,M,A
$SDODC,19:33:27,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:27,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:27,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:27,16° 59.1587' N,091° 35.3760' W,A,20.10,M,A
$SDODC,19:33:27,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:28,16° 59.1587' N,091° 35.3760' W,A,19.80,M,A
$SDODC,19:33:28,16° 59.1587' N,091° 35.3760' W,A,20.60,M,A
$SDODC,19:33:28,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:28,16° 59.1587' N,091° 35.3760' W,A,20.40,M,A
$SDODC,19:33:28,16° 59.1587' N,091° 35.3760' W,A,19.90,M,A
$SDODC,19:33:29,16° 59.1587' N,091° 35.3760' W,A,20.70,M,A
$SDODC,19:33:29,16° 59.1587' N,091° 35.3760' W,A,20.20,M,A
$SDODC,19:33:29,16° 59.1587' N,091° 35.3760' W,A,20.40,M,A
$SDODC,19:33:29,16° 59.1587' N,091° 35.3760' W,A,20.70,M,A
$SDODC,19:33:29,16° 59.1587' N,091° 35.3760' W,A,20.80,M,A
$SDODC,19:33:30,16° 59.1587' N,091° 35.3760' W,A,21.00,M,A
$SDODC,19:33:30,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:30,16° 59.1587' N,091° 35.3760' W,A,19.50,M,A
$SDODC,19:33:30,16° 59.1587' N,091° 35.3760' W,A,19.90,M,A
$SDODC,19:33:30,16° 59.1587' N,091° 35.3760' W,A,19.80,M,A
$SDODC,19:33:31,16° 59.1587' N,091° 35.3760' W,A,19.90,M,A
$SDODC,19:33:31,16° 59.1587' N,091° 35.3760' W,A,20.40,M,A
$SDODC,19:33:31,16° 59.1587' N,091° 35.3760' W,A,20.50,M,A
$SDODC,19:33:31,16° 59.1587' N,091° 35.3817' W,A,19.50,M,A
$SDODC,19:33:31,16° 59.1587' N,091° 35.3817' W,A,20.90,M,A
$SDODC,19:33:32,16° 59.1587' N,091° 35.3817' W,A,20.60,M,A
$SDODC,19:33:32,16° 59.1587' N,091° 35.3826' W,A,19.80,M,A
$SDODC,19:33:32,16° 59.1587' N,091° 35.3826' W,A,19.40,M,A
$SDODC,19:33:32,16° 59.1587' N,091° 35.3826' W,A,19.40,M,A
$SDODC,19:33:32,16° 59.1587' N,091° 35.3826' W,A,20.60,M,A
$SDODC,19:33:33,16° 59.1588' N,091° 35.3835' W,A,19.90,M,A
$SDODC,19:33:33,16° 59.1588' N,091° 35.3835' W,A,19.90,M,A
$SDODC,19:33:33,16° 59.1588' N,091° 35.3835' W,A,20.00,M,A
$SDODC,19:33:33,16° 59.1588' N,091° 35.3835' W,A,19.50,M,A
$SDODC,19:33:33,16° 59.1588' N,091° 35.3835' W,A,19.40,M,A
$SDODC,19:33:34,16° 59.1589' N,091° 35.3843' W,A,19.40,M,A
$SDODC,19:33:34,16° 59.1589' N,091° 35.3843' W,A,20.40,M,A
$SDODC,19:33:34,16° 59.1589' N,091° 35.3843' W,A,19.70,M,A
