$SDODC,20:03:34,16° 59.3899' N,091° 35.4494' W,A,4.20,M,A
$SDODC,20:03:34,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:34,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:34,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:35,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:35,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:35,16° 59.3899' N,091° 35.4494' W,A,4.00,M,A
$SDODC,20:03:35,16° 59.3899' N,091° 35.4494' W,A,4.30,M,A
$SDODC,20:03:35,16° 59.3899' N,091° 35.4494' W,A,4.30,M,A
$SDODC,20:03:36,16° 59.3899' N,091° 35.4494' W,A,4.30,M,A
$SDODC,20:03:36,16° 59.3899' N,091° 35.4494' W,A,4.30,M,A
$SDODC,20:03:36,16° 59.3899' N,091° 35.4494' W,A,4.30,M,A
$SDODC,20:03:36,16° 59.3899' N,091° 35.4494' W,A,4.40,M,A
$SDODC,20:03:36,16° 59.3910' N,091° 35.4550' W,A,4.40,M,A
$SDODC,20:03:36,16° 59.3910' N,091° 35.4550' W,A,4.40,M,A
$SDODC,20:03:37,16° 59.3910' N,091° 35.4550' W,A,4.40,M,A
$SDODC,20:03:37,16° 59.3911' N,091° 35.4560' W,A,4.40,M,A
$SDODC,20:03:37,16° 59.3911' N,091° 35.4560' W,A,4.30,M,A
$SDODC,20:03:37,16° 59.3911' N,091° 35.4560' W,A,4.30,M,A
$SDODC,20:03:37,16° 59.3911' N,091° 35.4560' W,A,4.30,M,A
$SDODC,20:03:38,16° 59.3913' N,091° 35.4569' W,A,4.30,M,A
$SDODC,20:03:38,16° 59.3913' N,091° 35.4569' W,A,4.30,M,A
$SDODC,20:03:38,16° 59.3913' N,091° 35.4569' W,A,4.30,M,A
$SDODC,20:03:38,16° 59.3913' N,091° 35.4569' W,A,4.30,M,A
$SDODC,20:03:39,16° 59.3913' N,091° 35.4569' W,A,4.30,M,A
$SDODC,20:03:39,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:39,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:39,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:39,16° 59.3916' N,091° 35.4578' W,A,4.00,M,A
$SDODC,20:03:39,16° 59.3916' N,091° 35.4578' W,A,4.20,M,A
$SDODC,20:03:40,16° 59.3916' N,091° 35.4578' W,A,4.20,M,A
$SDODC,20:03:40,16° 59.3916' N,091° 35.4578' W,A,4.20,M,A
$SDODC,20:03:40,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:40,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:40,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:41,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:41,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:41,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:41,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:41,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:42,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:42,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:42,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:42,16° 59.3916' N,091° 35.4578' W,A,4.20,M,A
$SDODC,20:03:42,16° 59.3916' N,091° 35.4578' W,A,4.60,M,A
$SDODC,20:03:43,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:43,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:43,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:43,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:43,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:44,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:44,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:44,16° 59.3916' N,091° 35.4578' W,A,4.30,M,A
$SDODC,20:03:44,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:44,16° 59.3916' N,091° 35.4578' W,A,4.10,M,A
$SDODC,20:03:45,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:45,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:45,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:45,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:45,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:46,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:46,16° 59.3916' N,091° 35.4578' W,A,3.80,M,A
$SDODC,20:03:46,16° 59.3950' N,091° 35.4631' W,A,3.80,M,A
$SDODC,20:03:46,16° 59.3950' N,091° 35.4631' W,A,3.80,M,A
$SDODC,20:03:46,16° 59.3950' N,091° 35.4631' W,A,3.90,M,A
$SDODC,20:03:47,16° 59.3955' N,091° 35.4639' W,A,4.10,M,A
$SDODC,20:03:47,16° 59.3955' N,091° 35.4639' W,A,4.00,M,A
$SDODC,20:03:47,16° 59.3955' N,091° 35.4639' W,A,4.00,M,A
$SDODC,20:03:47,16° 59.3955' N,091° 35.4639' W,A,4.40,M,A
$SDODC,20:03:47,16° 59.3960' N,091° 35.4647' W,A,4.40,M,A
$SDODC,20:03:48,16° 59.3960' N,091° 35.4647' W,A,4.40,M,A
$SDODC,20:03:48,16° 59.3960' N,091° 35.4647' W,A,4.40,M,A
$SDODC,20:03:48,16° 59.3960' N,091° 35.4647' W,A,4.40,M,A
$SDODC,20:03:48,16° 59.3960' N,091° 35.4647' W,A,4.80,M,A
$SDODC,20:03:48,16° 59.3960' N,091° 35.4647' W,A,4.70,M,A
$SDODC,20:03:49,16° 59.3965' N,091° 35.4656' W,A,4.80,M,A
$SDODC,20:03:49,16° 59.3965' N,091° 35.4656' W,A,4.40,M,A
$SDODC,20:03:49,16° 59.3965' N,091° 35.4656' W,A,4.40,M,A
$SDODC,20:03:49,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:49,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:50,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:50,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:50,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:50,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:50,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:51,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:51,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:51,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:51,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:51,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:52,16° 59.3965' N,091° 35.4656' W,A,4.30,M,A
$SDODC,20:03:52,16° 59.3965' N,091° 35.4656' W,A,4.90,M,A
$SDODC,20:03:52,16° 59.3965' N,091° 35.4656' W,A,4.40,M,A
$SDODC,20:03:52,16° 59.3965' N,091° 35.4656' W,A,4.50,M,A
$SDODC,20:03:52,16° 59.3965' N,091° 35.4656' W,A,4.80,M,A
$SDODC,20:03:53,16° 59.3965' N,091° 35.4656' W,A,5.20,M,A
$SDODC,20:03:53,16° 59.3965' N,091° 35.4656' W,A,4.70,M,A
$SDODC,20:03:53,16° 59.3965' N,091° 35.4656' W,A,4.90,M,A
$SDODC,20:03:53,16° 59.3965' N,091° 35.4656' W,A,4.50,M,A
$SDODC,20:03:53,16° 59.3965' N,091° 35.4656' W,A,4.80,M,A
$SDODC,20:03:54,16° 59.3965' N,091° 35.4656' W,A,4.90,M,A
$SDODC,20:03:54,16° 59.3965' N,091° 35.4656' W,A,4.90,M,A
$SDODC,20:03:54,16° 59.3965' N,091° 35.4656' W,A,4.40,M,A
$SDODC,20:03:54,16° 59.3965' N,091° 35.4656' W,A,4.50,M,A
$SDODC,20:03:54,16° 59.3965' N,091° 35.4656' W,A,4.40,M,A
$SDODC,20:03:55,16° 59.3965' N,091° 35.4656' W,A,4.00,M,A
$SDODC,20:03:55,16° 59.3965' N,091° 35.4656' W,A,4.00,M,A
$SDODC,20:03:55,16° 59.3965' N,091° 35.4656' W,A,4.20,M,A
$SDODC,20:03:55,16° 59.3965' N,091° 35.4656' W,A,4.20,M,A
$SDODC,20:03:55,16° 59.3965' N,091° 35.4656' W,A,4.20,M,A
$SDODC,20:03:56,16° 59.4005' N,091° 35.4706' W,A,4.20,M,A
$SDODC,20:03:56,16° 59.4005' N,091° 35.4706' W,A,4.20,M,A
$SDODC,20:03:56,16° 59.4005' N,091° 35.4706' W,A,4.20,M,A
$SDODC,20:03:56,16° 59.4005' N,091° 35.4706' W,A,4.20,M,A
$SDODC,20:03:56,16° 59.4005' N,091° 35.4706' W,A,4.20,M,A
$SDODC,20:03:57,16° 59.4012' N,091° 35.4713' W,A,4.30,M,A
$SDODC,20:03:57,16° 59.4012' N,091° 35.4713' W,A,4.70,M,A
$SDODC,20:03:57,16° 59.4012' N,091° 35.4713' W,A,5.00,M,A
$SDODC,20:03:57,16° 59.4012' N,091° 35.4713' W,A,4.00,M,A
$SDODC,20:03:57,16° 59.4012' N,091° 35.4713' W,A,4.90,M,A
$SDODC,20:03:58,16° 59.4019' N,091° 35.4720' W,A,4.60,M,A
$SDODC,20:03:58,16° 59.4019' N,091° 35.4720' W,A,4.50,M,A
$SDODC,20:03:58,16° 59.4019' N,091° 35.4720' W,A,5.40,M,A
$SDODC,20:03:58,16° 59.4019' N,091° 35.4720' W,A,5.40,M,A
$SDODC,20:03:58,16° 59.4019' N,091° 35.4720' W,A,4.90,M,A
$SDODC,20:03:59,16° 59.4025' N,091° 35.4727' W,A,4.60,M,A
$SDODC,20:03:59,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:03:59,16° 59.4025' N,091° 35.4727' W,A,4.70,M,A
$SDODC,20:03:59,16° 59.4025' N,091° 35.4727' W,A,4.70,M,A
$SDODC,20:03:59,16° 59.4025' N,091° 35.4727' W,A,4.50,M,A
$SDODC,20:04:00,16° 59.4025' N,091° 35.4727' W,A,5.00,M,A
$SDODC,20:04:00,16° 59.4025' N,091° 35.4727' W,A,5.30,M,A
$SDODC,20:04:00,16° 59.4025' N,091° 35.4727' W,A,4.80,M,A
$SDODC,20:04:00,16° 59.4025' N,091° 35.4727' W,A,4.80,M,A
$SDODC,20:04:00,16° 59.4025' N,091° 35.4727' W,A,5.20,M,A
$SDODC,20:04:01,16° 59.4025' N,091° 35.4727' W,A,4.70,M,A
$SDODC,20:04:01,16° 59.4025' N,091° 35.4727' W,A,4.90,M,A
$SDODC,20:04:01,16° 59.4025' N,091° 35.4727' W,A,5.10,M,A
$SDODC,20:04:01,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:01,16° 59.4025' N,091° 35.4727' W,A,4.40,M,A
$SDODC,20:04:02,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:02,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:02,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:02,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:02,16° 59.4025' N,091° 35.4727' W,A,4.40,M,A
$SDODC,20:04:03,16° 59.4025' N,091° 35.4727' W,A,4.40,M,A
$SDODC,20:04:03,16° 59.4025' N,091° 35.4727' W,A,4.40,M,A
$SDODC,20:04:03,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:03,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:03,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:04,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:04,16° 59.4025' N,091° 35.4727' W,A,4.30,M,A
$SDODC,20:04:04,16° 59.4025' N,091° 35.4727' W,A,4.10,M,A
$SDODC,20:04:04,16° 59.4025' N,091° 35.4727' W,A,4.10,M,A
$SDODC,20:04:04,16° 59.4025' N,091° 35.4727' W,A,3.70,M,A
$SDODC,20:04:05,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:05,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:05,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:05,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:05,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:06,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:06,16° 59.4066' N,091° 35.4767' W,A,3.70,M,A
$SDODC,20:04:06,16° 59.4073' N,091° 35.4773' W,A,3.70,M,A
$SDODC,20:04:06,16° 59.4073' N,091° 35.4773' W,A,3.70,M,A
$SDODC,20:04:06,16° 59.4073' N,091° 35.4773' W,A,3.70,M,A
$SDODC,20:04:07,16° 59.4080' N,091° 35.4779' W,A,3.70,M,A
$SDODC,20:04:07,16° 59.4080' N,091° 35.4779' W,A,3.70,M,A
$SDODC,20:04:07,16° 59.4080' N,091° 35.4779' W,A,3.70,M,A
$SDODC,20:04:07,16° 59.4080' N,091° 35.4779' W,A,4.10,M,A
$SDODC,20:04:07,16° 59.4080' N,091° 35.4779' W,A,4.10,M,A
$SDODC,20:04:08,16° 59.4087' N,091° 35.4785' W,A,4.10,M,A
$SDODC,20:04:08,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:08,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:08,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:08,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:09,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:09,16° 59.4087' N,091° 35.4785' W,A,3.90,M,A
$SDODC,20:04:09,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:09,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:09,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:10,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:10,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:10,16° 59.4087' N,091° 35.4785' W,A,4.30,M,A
$SDODC,20:04:10,16° 59.4087' N,091° 35.4785' W,A,4.50,M,A
$SDODC,20:04:10,16° 59.4087' N,091° 35.4785' W,A,4.50,M,A
$SDODC,20:04:11,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:11,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:11,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:11,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:11,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:12,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:12,16° 59.4087' N,091° 35.4785' W,A,4.50,M,A
$SDODC,20:04:12,16° 59.4087' N,091° 35.4785' W,A,4.20,M,A
$SDODC,20:04:12,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:12,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:13,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:13,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:13,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:13,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:13,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:14,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:14,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:14,16° 59.4087' N,091° 35.4785' W,A,4.40,M,A
$SDODC,20:04:14,16° 59.4087' N,091° 35.4785' W,A,4.10,M,A
$SDODC,20:04:14,16° 59.4087' N,091° 35.4785' W,A,4.10,M,A
$SDODC,20:04:15,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:15,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:15,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:15,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:15,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:16,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:16,16° 59.4130' N,091° 35.4830' W,A,4.10,M,A
$SDODC,20:04:16,16° 59.4137' N,091° 35.4836' W,A,4.10,M,A
$SDODC,20:04:16,16° 59.4137' N,091° 35.4836' W,A,4.10,M,A
$SDODC,20:04:16,16° 59.4137' N,091° 35.4836' W,A,4.20,M,A
$SDODC,20:04:17,16° 59.4143' N,091° 35.4842' W,A,4.20,M,A
$SDODC,20:04:17,16° 59.4143' N,091° 35.4842' W,A,4.10,M,A
$SDODC,20:04:17,16° 59.4143' N,091° 35.4842' W,A,4.10,M,A
$SDODC,20:04:17,16° 59.4143' N,091° 35.4842' W,A,4.10,M,A
$SDODC,20:04:17,16° 59.4143' N,091° 35.4842' W,A,4.10,M,A
$SDODC,20:04:18,16° 59.4150' N,091° 35.4849' W,A,4.10,M,A
$SDODC,20:04:18,16° 59.4150' N,091° 35.4849' W,A,4.10,M,A
$SDODC,20:04:18,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:18,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:18,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:19,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:19,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:19,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:19,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:19,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:20,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:20,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:20,16° 59.4150' N,091° 35.4849' W,A,4.50,M,A
$SDODC,20:04:20,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:20,16° 59.4150' N,091° 35.4849' W,A,4.60,M,A
$SDODC,20:04:21,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:21,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:21,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:21,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:21,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:22,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:22,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:22,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:22,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:22,16° 59.4150' N,091° 35.4849' W,A,4.80,M,A
$SDODC,20:04:23,16° 59.4150' N,091° 35.4849' W,A,4.80,M,A
$SDODC,20:04:23,16° 59.4150' N,091° 35.4849' W,A,4.40,M,A
$SDODC,20:04:23,16° 59.4150' N,091° 35.4849' W,A,4.20,M,A
$SDODC,20:04:23,16° 59.4150' N,091° 35.4849' W,A,4.10,M,A
$SDODC,20:04:23,16° 59.4150' N,091° 35.4849' W,A,4.30,M,A
$SDODC,20:04:24,16° 59.4186' N,091° 35.4892' W,A,4.30,M,A
$SDODC,20:04:24,16° 59.4186' N,091° 35.4892' W,A,4.30,M,A
$SDODC,20:04:24,16° 59.4186' N,091° 35.4892' W,A,4.20,M,A
$SDODC,20:04:24,16° 59.4186' N,091° 35.4892' W,A,4.20,M,A
$SDODC,20:04:24,16° 59.4186' N,091° 35.4892' W,A,4.20,M,A
$SDODC,20:04:25,16° 59.4192' N,091° 35.4900' W,A,4.20,M,A
$SDODC,20:04:25,16° 59.4192' N,091° 35.4900' W,A,4.00,M,A
$SDODC,20:04:25,16° 59.4192' N,091° 35.4900' W,A,4.00,M,A
$SDODC,20:04:25,16° 59.4192' N,091° 35.4900' W,A,4.40,M,A
$SDODC,20:04:25,16° 59.4192' N,091° 35.4900' W,A,4.10,M,A
$SDODC,20:04:26,16° 59.4192' N,091° 35.4900' W,A,4.60,M,A
$SDODC,20:04:26,16° 59.4192' N,091° 35.4900' W,A,4.10,M,A
$SDODC,20:04:26,16° 59.4197' N,091° 35.4907' W,A,4.30,M,A
$SDODC,20:04:26,16° 59.4197' N,091° 35.4907' W,A,4.10,M,A
$SDODC,20:04:26,16° 59.4197' N,091° 35.4907' W,A,4.10,M,A
$SDODC,20:04:27,16° 59.4197' N,091° 35.4907' W,A,4.20,M,A
$SDODC,20:04:27,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:27,16° 59.4203' N,091° 35.4914' W,A,4.60,M,A
$SDODC,20:04:27,16° 59.4203' N,091° 35.4914' W,A,4.30,M,A
$SDODC,20:04:27,16° 59.4203' N,091° 35.4914' W,A,4.30,M,A
$SDODC,20:04:28,16° 59.4203' N,091° 35.4914' W,A,4.30,M,A
$SDODC,20:04:28,16° 59.4203' N,091° 35.4914' W,A,4.30,M,A
$SDODC,20:04:28,16° 59.4203' N,091° 35.4914' W,A,4.30,M,A
$SDODC,20:04:28,16° 59.4203' N,091° 35.4914' W,A,4.20,M,A
$SDODC,20:04:28,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:29,16° 59.4203' N,091° 35.4914' W,A,4.20,M,A
$SDODC,20:04:29,16° 59.4203' N,091° 35.4914' W,A,4.20,M,A
$SDODC,20:04:29,16° 59.4203' N,091° 35.4914' W,A,4.20,M,A
$SDODC,20:04:29,16° 59.4203' N,091° 35.4914' W,A,4.10,M,A
$SDODC,20:04:29,16° 59.4203' N,091° 35.4914' W,A,4.00,M,A
$SDODC,20:04:30,16° 59.4203' N,091° 35.4914' W,A,4.10,M,A
$SDODC,20:04:30,16° 59.4203' N,091° 35.4914' W,A,4.10,M,A
$SDODC,20:04:30,16° 59.4203' N,091° 35.4914' W,A,4.10,M,A
$SDODC,20:04:30,16° 59.4203' N,091° 35.4914' W,A,4.10,M,A
$SDODC,20:04:30,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:31,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:31,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:31,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:31,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:31,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:32,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:32,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:32,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:32,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:32,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:33,16° 59.4203' N,091° 35.4914' W,A,3.60,M,A
$SDODC,20:04:33,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:33,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:33,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:33,16° 59.4203' N,091° 35.4914' W,A,4.40,M,A
$SDODC,20:04:34,16° 59.4249' N,091° 35.4958' W,A,4.40,M,A
$SDODC,20:04:34,16° 59.4249' N,091° 35.4958' W,A,4.20,M,A
$SDODC,20:04:34,16° 59.4249' N,091° 35.4958' W,A,4.20,M,A
$SDODC,20:04:34,16° 59.4249' N,091° 35.4958' W,A,4.20,M,A
$SDODC,20:04:34,16° 59.4249' N,091° 35.4958' W,A,4.10,M,A
$SDODC,20:04:35,16° 59.4254' N,091° 35.4965' W,A,4.10,M,A
$SDODC,20:04:35,16° 59.4254' N,091° 35.4965' W,A,4.10,M,A
$SDODC,20:04:35,16° 59.4254' N,091° 35.4965' W,A,4.10,M,A
$SDODC,20:04:35,16° 59.4254' N,091° 35.4965' W,A,4.00,M,A
$SDODC,20:04:35,16° 59.4254' N,091° 35.4965' W,A,4.00,M,A
$SDODC,20:04:36,16° 59.4254' N,091° 35.4965' W,A,4.00,M,A
$SDODC,20:04:36,16° 59.4254' N,091° 35.4965' W,A,4.00,M,A
$SDODC,20:04:36,16° 59.4260' N,091° 35.4971' W,A,4.00,M,A
$SDODC,20:04:36,16° 59.4260' N,091° 35.4971' W,A,4.00,M,A
$SDODC,20:04:36,16° 59.4260' N,091° 35.4971' W,A,4.00,M,A
$SDODC,20:04:37,16° 59.4266' N,091° 35.4978' W,A,4.00,M,A
$SDODC,20:04:37,16° 59.4266' N,091° 35.4978' W,A,4.00,M,A
$SDODC,20:04:37,16° 59.4266' N,091° 35.4978' W,A,4.00,M,A
$SDODC,20:04:37,16° 59.4266' N,091° 35.4978' W,A,4.00,M,A
$SDODC,20:04:37,16° 59.4266' N,091° 35.4978' W,A,4.00,M,A
$SDODC,20:04:38,16° 59.4266' N,091° 35.4978' W,A,4.20,M,A
$SDODC,20:04:38,16° 59.4266' N,091° 35.4978' W,A,4.20,M,A
$SDODC,20:04:38,16° 59.4266' N,091° 35.4978' W,A,4.40,M,A
$SDODC,20:04:38,16° 59.4266' N,091° 35.4978' W,A,4.40,M,A
$SDODC,20:04:38,16° 59.4266' N,091° 35.4978' W,A,4.40,M,A
$SDODC,20:04:39,16° 59.4266' N,091° 35.4978' W,A,4.60,M,A
$SDODC,20:04:39,16° 59.4266' N,091° 35.4978' W,A,4.60,M,A
$SDODC,20:04:39,16° 59.4266' N,091° 35.4978' W,A,4.60,M,A
$SDODC,20:04:39,16° 59.4266' N,091° 35.4978' W,A,4.30,M,A
$SDODC,20:04:39,16° 59.4266' N,091° 35.4978' W,A,4.40,M,A
$SDODC,20:04:40,16° 59.4266' N,091° 35.4978' W,A,4.30,M,A
$SDODC,20:04:40,16° 59.4266' N,091° 35.4978' W,A,4.30,M,A
$SDODC,20:04:40,16° 59.4266' N,091° 35.4978' W,A,4.10,M,A
