311.000000	 316.000000	  331.000000	 336.000000	 -0.041329	 10531.092360	  1883913.458340
311.000000	 316.000000	  336.000000	 341.000000	 -0.026300	 10531.092360	  1883913.458340
311.000000	 316.000000	  341.000000	 346.000000	 -0.016281	 10531.092360	  1883913.458340
311.000000	 316.000000	  346.000000	 351.000000	 -0.010019	 10531.092360	  1883913.458340
311.000000	 316.000000	  351.000000	 356.000000	 -0.006670	 10531.092360	  1883913.458340
311.000000	 316.000000	  356.000000	 361.000000	 -0.006262	 10531.092360	  1883913.458340
311.000000	 316.000000	  361.000000	 366.000000	 -0.003349	 10531.092360	  1883913.458340
311.000000	 316.000000	  366.000000	 371.000000	 -0.002913	 10531.092360	  1883913.458340
316.000000	 321.000000	  326.000000	 331.000000	 -0.239824	 10524.375680	  1883900.298010
316.000000	 321.000000	  331.000000	 336.000000	 -0.070489	 10524.375680	  1883900.298010
316.000000	 321.000000	  336.000000	 341.000000	 -0.031707	 10524.375680	  1883900.298010
316.000000	 321.000000	  341.000000	 346.000000	 -0.019187	 10524.375680	  1883900.298010
316.000000	 321.000000	  346.000000	 351.000000	 -0.012112	 10524.375680	  1883900.298010
316.000000	 321.000000	  351.000000	 356.000000	 -0.009608	 10524.375680	  1883900.298010
316.000000	 321.000000	  356.000000	 361.000000	 -0.006667	 10524.375680	  1883900.298010
316.000000	 321.000000	  361.000000	 366.000000	 -0.004164	 10524.375680	  1883900.298010
316.000000	 321.000000	  366.000000	 371.000000	 -0.004164	 10524.375680	  1883900.298010
316.000000	 321.000000	  371.000000	 376.000000	 -0.002912	 10524.375680	  1883900.298010
321.000000	 326.000000	  331.000000	 336.000000	 -0.230131	 10516.575990	  1883886.497220
321.000000	 326.000000	  336.000000	 341.000000	 -0.057745	 10516.575990	  1883886.497220
321.000000	 326.000000	  341.000000	 346.000000	 -0.025119	 10516.575990	  1883886.497220
321.000000	 326.000000	  346.000000	 351.000000	 -0.012968	 10516.575990	  1883886.497220
321.000000	 326.000000	  351.000000	 356.000000	 -0.008383	 10516.575990	  1883886.497220
321.000000	 326.000000	  356.000000	 361.000000	 -0.005433	 10516.575990	  1883886.497220
321.000000	 326.000000	  361.000000	 366.000000	 -0.005024	 10516.575990	  1883886.497220
321.000000	 326.000000	  366.000000	 371.000000	 -0.003768	 10516.575990	  1883886.497220
321.000000	 326.000000	  371.000000	 376.000000	 -0.003359	 10516.575990	  1883886.497220
321.000000	 326.000000	  376.000000	 381.000000	 -0.002103	 10516.575990	  1883886.497220
326.000000	 331.000000	  336.000000	 341.000000	 -0.233204	 10510.291450	  1883873.548710
326.000000	 331.000000	  341.000000	 346.000000	 -0.057674	 10510.291450	  1883873.548710
326.000000	 331.000000	  346.000000	 351.000000	 -0.022171	 10510.291450	  1883873.548710
326.000000	 331.000000	  351.000000	 356.000000	 -0.011290	 10510.291450	  1883873.548710
326.000000	 331.000000	  356.000000	 361.000000	 -0.008372	 10510.291450	  1883873.548710
326.000000	 331.000000	  361.000000	 366.000000	 -0.004609	 10510.291450	  1883873.548710
326.000000	 331.000000	  366.000000	 371.000000	 -0.002917	 10510.291450	  1883873.548710
326.000000	 331.000000	  371.000000	 376.000000	 -0.002917	 10510.291450	  1883873.548710
326.000000	 331.000000	  376.000000	 381.000000	 -0.002917	 10510.291450	  1883873.548710
326.000000	 331.000000	  381.000000	 386.000000	 -0.000846	 10510.291450	  1883873.548710
331.000000	 336.000000	  341.000000	 346.000000	 -0.234568	 10499.357350	  1883862.707070
331.000000	 336.000000	  346.000000	 351.000000	 -0.058109	 10499.357350	  1883862.707070
331.000000	 336.000000	  351.000000	 356.000000	 -0.022181	 10499.357350	  1883862.707070
331.000000	 336.000000	  356.000000	 361.000000	 -0.011704	 10499.357350	  1883862.707070
331.000000	 336.000000	  361.000000	 366.000000	 -0.006684	 10499.357350	  1883862.707070
331.000000	 336.000000	  366.000000	 371.000000	 -0.004611	 10499.357350	  1883862.707070
331.000000	 336.000000	  371.000000	 376.000000	 -0.002919	 10499.357350	  1883862.707070
331.000000	 336.000000	  376.000000	 381.000000	 -0.002919	 10499.357350	  1883862.707070
331.000000	 336.000000	  381.000000	 386.000000	 -0.003356	 10499.357350	  1883862.707070
331.000000	 336.000000	  386.000000	 391.000000	 -0.000846	 10499.357350	  1883862.707070
336.000000	 341.000000	  346.000000	 351.000000	 -0.234239	 10484.536860	  1883855.286190
336.000000	 341.000000	  351.000000	 356.000000	 -0.058574	 10484.536860	  1883855.286190
336.000000	 341.000000	  356.000000	 361.000000	 -0.021754	 10484.536860	  1883855.286190
336.000000	 341.000000	  361.000000	 366.000000	 -0.012965	 10484.536860	  1883855.286190
336.000000	 341.000000	  366.000000	 371.000000	 -0.005869	 10484.536860	  1883855.286190
336.000000	 341.000000	  371.000000	 376.000000	 -0.002511	 10484.536860	  1883855.286190
336.000000	 341.000000	  376.000000	 381.000000	 -0.004614	 10484.536860	  1883855.286190
336.000000	 341.000000	  381.000000	 386.000000	 -0.003358	 10484.536860	  1883855.286190
336.000000	 341.000000	  386.000000	 391.000000	 -0.001664	 10484.536860	  1883855.286190
336.000000	 341.000000	  391.000000	 396.000000	 -0.001256	 10484.536860	  1883855.286190
341.000000	 346.000000	  351.000000	 356.000000	 -0.235578	 10474.833770	  1883846.191390
341.000000	 346.000000	  356.000000	 361.000000	 -0.053571	 10474.833770	  1883846.191390
341.000000	 346.000000	  361.000000	 366.000000	 -0.024273	 10474.833770	  1883846.191390
341.000000	 346.000000	  366.000000	 371.000000	 -0.011304	 10474.833770	  1883846.191390
341.000000	 346.000000	  371.000000	 376.000000	 -0.008383	 10474.833770	  1883846.191390
341.000000	 346.000000	  376.000000	 381.000000	 -0.002921	 10474.833770	  1883846.191390
341.000000	 346.000000	  381.000000	 386.000000	 -0.002921	 10474.833770	  1883846.191390
341.000000	 346.000000	  386.000000	 391.000000	 -0.001256	 10474.833770	  1883846.191390
341.000000	 346.000000	  391.000000	 396.000000	 -0.001665	 10474.833770	  1883846.191390
341.000000	 346.000000	  396.000000	 401.000000	 -0.001665	 10474.833770	  1883846.191390
346.000000	 351.000000	  356.000000	 361.000000	 -0.235031	 10464.186010	  1883835.417020
346.000000	 351.000000	  361.000000	 366.000000	 -0.056050	 10464.186010	  1883835.417020
346.000000	 351.000000	  366.000000	 371.000000	 -0.023442	 10464.186010	  1883835.417020
346.000000	 351.000000	  371.000000	 376.000000	 -0.011298	 10464.186010	  1883835.417020
346.000000	 351.000000	  376.000000	 381.000000	 -0.007532	 10464.186010	  1883835.417020
346.000000	 351.000000	  381.000000	 386.000000	 -0.003766	 10464.186010	  1883835.417020
346.000000	 351.000000	  386.000000	 391.000000	 -0.002511	 10464.186010	  1883835.417020
346.000000	 351.000000	  391.000000	 396.000000	 -0.002102	 10464.186010	  1883835.417020
346.000000	 351.000000	  396.000000	 401.000000	 -0.002102	 10464.186010	  1883835.417020
346.000000	 351.000000	  401.000000	 406.000000	 -0.002102	 10464.186010	  1883835.417020
351.000000	 356.000000	  361.000000	 366.000000	 -0.235164	 10454.683710	  1883824.911720
351.000000	 356.000000	  366.000000	 371.000000	 -0.056288	 10454.683710	  1883824.911720
351.000000	 356.000000	  371.000000	 376.000000	 -0.023371	 10454.683710	  1883824.911720
351.000000	 356.000000	  376.000000	 381.000000	 -0.011263	 10454.683710	  1883824.911720
351.000000	 356.000000	  381.000000	 386.000000	 -0.007509	 10454.683710	  1883824.911720
351.000000	 356.000000	  386.000000	 391.000000	 -0.004599	 10454.683710	  1883824.911720
351.000000	 356.000000	  391.000000	 396.000000	 -0.002910	 10454.683710	  1883824.911720
351.000000	 356.000000	  396.000000	 401.000000	 -0.002503	 10454.683710	  1883824.911720
351.000000	 356.000000	  401.000000	 406.000000	 -0.001659	 10454.683710	  1883824.911720
351.000000	 356.000000	  406.000000	 411.000000	 -0.001251	 10454.683710	  1883824.911720
356.000000	 361.000000	  366.000000	 371.000000	 -0.235550	 10444.051590	  1883817.836450
356.000000	 361.000000	  371.000000	 376.000000	 -0.056894	 10444.051590	  1883817.836450
356.000000	 361.000000	  376.000000	 381.000000	 -0.022606	 10444.051590	  1883817.836450
356.000000	 361.000000	  381.000000	 386.000000	 -0.010456	 10444.051590	  1883817.836450
356.000000	 361.000000	  386.000000	 391.000000	 -0.007535	 10444.051590	  1883817.836450
356.000000	 361.000000	  391.000000	 396.000000	 -0.004177	 10444.051590	  1883817.836450
356.000000	 361.000000	  396.000000	 401.000000	 -0.002512	 10444.051590	  1883817.836450
356.000000	 361.000000	  401.000000	 406.000000	 -0.002512	 10444.051590	  1883817.836450
356.000000	 361.000000	  406.000000	 411.000000	 -0.002512	 10444.051590	  1883817.836450
356.000000	 361.000000	  411.000000	 416.000000	 0.000000	 10444.051590	  1883817.836450
361.000000	 366.000000	  371.000000	 376.000000	 -0.234709	 10442.092000	  1883804.120500
361.000000	 366.000000	  376.000000	 381.000000	 -0.057635	 10442.092000	  1883804.120500
361.000000	 366.000000	  381.000000	 386.000000	 -0.021719	 10442.092000	  1883804.120500
361.000000	 366.000000	  386.000000	 391.000000	 -0.011690	 10442.092000	  1883804.120500
361.000000	 366.000000	  391.000000	 396.000000	 -0.006268	 10442.092000	  1883804.120500
361.000000	 366.000000	  396.000000	 401.000000	 -0.003353	 10442.092000	  1883804.120500
361.000000	 366.000000	  401.000000	 406.000000	 -0.002915	 10442.092000	  1883804.120500
361.000000	 366.000000	  406.000000	 411.000000	 -0.002507	 10442.092000	  1883804.120500
361.000000	 366.000000	  411.000000	 416.000000	 -0.001662	 10442.092000	  1883804.120500
361.000000	 366.000000	  416.000000	 421.000000	 -0.002507	 10442.092000	  1883804.120500
366.000000	 371.000000	  376.000000	 381.000000	 -0.234534	 10452.579890	  1883789.890320
366.000000	 371.000000	  381.000000	 386.000000	 -0.056029	 10452.579890	  1883789.890320
366.000000	 371.000000	  386.000000	 391.000000	 -0.025096	 10452.579890	  1883789.890320
366.000000	 371.000000	  391.000000	 396.000000	 -0.012140	 10452.579890	  1883789.890320
366.000000	 371.000000	  396.000000	 401.000000	 -0.005019	 10452.579890	  1883789.890320
366.000000	 371.000000	  401.000000	 406.000000	 -0.005019	 10452.579890	  1883789.890320
366.000000	 371.000000	  406.000000	 411.000000	 -0.002918	 10452.579890	  1883789.890320
366.000000	 371.000000	  411.000000	 416.000000	 -0.001255	 10452.579890	  1883789.890320
366.000000	 371.000000	  416.000000	 421.000000	 -0.002101	 10452.579890	  1883789.890320
366.000000	 371.000000	  421.000000	 426.000000	 -0.001663	 10452.579890	  1883789.890320
371.000000	 376.000000	  381.000000	 386.000000	 -0.232549	 10437.947000	  1883777.304310
371.000000	 376.000000	  386.000000	 391.000000	 -0.058465	 10437.947000	  1883777.304310
371.000000	 376.000000	  391.000000	 396.000000	 -0.022558	 10437.947000	  1883777.304310
371.000000	 376.000000	  396.000000	 401.000000	 -0.012940	 10437.947000	  1883777.304310
371.000000	 376.000000	  401.000000	 406.000000	 -0.002915	 10437.947000	  1883777.304310
371.000000	 376.000000	  406.000000	 411.000000	 -0.007927	 10437.947000	  1883777.304310
371.000000	 376.000000	  411.000000	 416.000000	 -0.002915	 10437.947000	  1883777.304310
371.000000	 376.000000	  416.000000	 421.000000	 -0.002506	 10437.947000	  1883777.304310
371.000000	 376.000000	  421.000000	 426.000000	 -0.002098	 10437.947000	  1883777.304310
371.000000	 376.000000	  426.000000	 431.000000	 -0.001253	 10437.947000	  1883777.304310
376.000000	 381.000000	  386.000000	 391.000000	 -0.235832	 10429.202570	  1883767.309490
376.000000	 381.000000	  391.000000	 396.000000	 -0.055942	 10429.202570	  1883767.309490
376.000000	 381.000000	  396.000000	 401.000000	 -0.023805	 10429.202570	  1883767.309490
376.000000	 381.000000	  401.000000	 406.000000	 -0.011684	 10429.202570	  1883767.309490
376.000000	 381.000000	  406.000000	 411.000000	 -0.007109	 10429.202570	  1883767.309490
376.000000	 381.000000	  411.000000	 416.000000	 -0.002914	 10429.202570	  1883767.309490
376.000000	 381.000000	  416.000000	 421.000000	 -0.005012	 10429.202570	  1883767.309490
376.000000	 381.000000	  421.000000	 426.000000	 -0.001253	 10429.202570	  1883767.309490
376.000000	 381.000000	  426.000000	 431.000000	 -0.003351	 10429.202570	  1883767.309490
376.000000	 381.000000	  431.000000	 436.000000	 -0.001661	 10429.202570	  1883767.309490
381.000000	 386.000000	  391.000000	 396.000000	 -0.234506	 10427.034170	  1883755.904640
381.000000	 386.000000	  396.000000	 401.000000	 -0.056431	 10427.034170	  1883755.904640
381.000000	 386.000000	  401.000000	 406.000000	 -0.023839	 10427.034170	  1883755.904640
381.000000	 386.000000	  406.000000	 411.000000	 -0.011292	 10427.034170	  1883755.904640
381.000000	 386.000000	  411.000000	 416.000000	 -0.008374	 10427.034170	  1883755.904640
381.000000	 386.000000	  416.000000	 421.000000	 -0.004173	 10427.034170	  1883755.904640
381.000000	 386.000000	  421.000000	 426.000000	 -0.005019	 10427.034170	  1883755.904640
381.000000	 386.000000	  426.000000	 431.000000	 -0.002101	 10427.034170	  1883755.904640
381.000000	 386.000000	  431.000000	 436.000000	 -0.001255	 10427.034170	  1883755.904640
381.000000	 386.000000	  436.000000	 441.000000	 -0.001255	 10427.034170	  1883755.904640
386.000000	 391.000000	  396.000000	 401.000000	 -0.232773	 10424.865780	  1883744.499790
386.000000	 391.000000	  401.000000	 406.000000	 -0.056829	 10424.865780	  1883744.499790
386.000000	 391.000000	  406.000000	 411.000000	 -0.024243	 10424.865780	  1883744.499790
386.000000	 391.000000	  411.000000	 416.000000	 -0.014207	 10424.865780	  1883744.499790
386.000000	 391.000000	  416.000000	 421.000000	 -0.008373	 10424.865780	  1883744.499790
386.000000	 391.000000	  421.000000	 426.000000	 -0.004172	 10424.865780	  1883744.499790
386.000000	 391.000000	  426.000000	 431.000000	 -0.002917	 10424.865780	  1883744.499790
386.000000	 391.000000	  431.000000	 436.000000	 -0.002100	 10424.865780	  1883744.499790
386.000000	 391.000000	  436.000000	 441.000000	 -0.001254	 10424.865780	  1883744.499790
386.000000	 391.000000	  441.000000	 446.000000	 -0.001663	 10424.865780	  1883744.499790
391.000000	 396.000000	  401.000000	 406.000000	 -0.234671	 10422.486850	  1883733.709900
391.000000	 396.000000	  406.000000	 411.000000	 -0.059828	 10422.486850	  1883733.709900
391.000000	 396.000000	  411.000000	 416.000000	 -0.025111	 10422.486850	  1883733.709900
391.000000	 396.000000	  416.000000	 421.000000	 -0.012964	 10422.486850	  1883733.709900
391.000000	 396.000000	  421.000000	 426.000000	 -0.006278	 10422.486850	  1883733.709900
391.000000	 396.000000	  426.000000	 431.000000	 -0.004613	 10422.486850	  1883733.709900
391.000000	 396.000000	  431.000000	 436.000000	 -0.002511	 10422.486850	  1883733.709900
391.000000	 396.000000	  436.000000	 441.000000	 -0.003358	 10422.486850	  1883733.709900
391.000000	 396.000000	  441.000000	 446.000000	 -0.000847	 10422.486850	  1883733.709900
391.000000	 396.000000	  446.000000	 451.000000	 -0.001664	 10422.486850	  1883733.709900
396.000000	 401.000000	  406.000000	 411.000000	 -0.232834	 10421.218690	  1883718.685960
396.000000	 401.000000	  411.000000	 416.000000	 -0.055590	 10421.218690	  1883718.685960
396.000000	 401.000000	  416.000000	 421.000000	 -0.022995	 10421.218690	  1883718.685960
396.000000	 401.000000	  421.000000	 426.000000	 -0.012548	 10421.218690	  1883718.685960
396.000000	 401.000000	  426.000000	 431.000000	 -0.006274	 10421.218690	  1883718.685960
396.000000	 401.000000	  431.000000	 436.000000	 -0.004173	 10421.218690	  1883718.685960
396.000000	 401.000000	  436.000000	 441.000000	 -0.002101	 10421.218690	  1883718.685960
396.000000	 401.000000	  441.000000	 446.000000	 -0.003356	 10421.218690	  1883718.685960
396.000000	 401.000000	  446.000000	 451.000000	 -0.002101	 10421.218690	  1883718.685960
396.000000	 401.000000	  451.000000	 456.000000	 -0.001255	 10421.218690	  1883718.685960
401.000000	 406.000000	  411.000000	 416.000000	 -0.226211	 10420.930840	  1883706.426120
401.000000	 406.000000	  416.000000	 421.000000	 -0.050929	 10420.930840	  1883706.426120
401.000000	 406.000000	  421.000000	 426.000000	 -0.019201	 10420.930840	  1883706.426120
401.000000	 406.000000	  426.000000	 431.000000	 -0.009615	 10420.930840	  1883706.426120
401.000000	 406.000000	  431.000000	 436.000000	 -0.004603	 10420.930840	  1883706.426120
401.000000	 406.000000	  436.000000	 441.000000	 -0.004166	 10420.930840	  1883706.426120
401.000000	 406.000000	  441.000000	 446.000000	 -0.001661	 10420.930840	  1883706.426120
401.000000	 406.000000	  446.000000	 451.000000	 -0.002506	 10420.930840	  1883706.426120
401.000000	 406.000000	  451.000000	 456.000000	 -0.002098	 10420.930840	  1883706.426120
401.000000	 406.000000	  456.000000	 461.000000	 -0.001661	 10420.930840	  1883706.426120
406.000000	 411.000000	  416.000000	 421.000000	 -0.234762	 10422.498560	  1883693.596990
406.000000	 411.000000	  421.000000	 426.000000	 -0.054637	 10422.498560	  1883693.596990
406.000000	 411.000000	  426.000000	 431.000000	 -0.021278	 10422.498560	  1883693.596990
406.000000	 411.000000	  431.000000	 436.000000	 -0.010013	 10422.498560	  1883693.596990
406.000000	 411.000000	  436.000000	 441.000000	 -0.005851	 10422.498560	  1883693.596990
406.000000	 411.000000	  441.000000	 446.000000	 -0.002911	 10422.498560	  1883693.596990
406.000000	 411.000000	  446.000000	 451.000000	 -0.003755	 10422.498560	  1883693.596990
406.000000	 411.000000	  451.000000	 456.000000	 -0.000844	 10422.498560	  1883693.596990
406.000000	 411.000000	  456.000000	 461.000000	 -0.001252	 10422.498560	  1883693.596990
406.000000	 411.000000	  461.000000	 466.000000	 -0.001252	 10422.498560	  1883693.596990
411.000000	 416.000000	  421.000000	 426.000000	 -0.235397	 10421.461010	  1883681.246690
411.000000	 416.000000	  426.000000	 431.000000	 -0.054901	 10421.461010	  1883681.246690
411.000000	 416.000000	  431.000000	 436.000000	 -0.022471	 10421.461010	  1883681.246690
411.000000	 416.000000	  436.000000	 441.000000	 -0.010394	 10421.461010	  1883681.246690
411.000000	 416.000000	  441.000000	 446.000000	 -0.005400	 10421.461010	  1883681.246690
411.000000	 416.000000	  446.000000	 451.000000	 -0.003745	 10421.461010	  1883681.246690
411.000000	 416.000000	  451.000000	 456.000000	 -0.003339	 10421.461010	  1883681.246690
411.000000	 416.000000	  456.000000	 461.000000	 -0.002497	 10421.461010	  1883681.246690
411.000000	 416.000000	  461.000000	 466.000000	 -0.002497	 10421.461010	  1883681.246690
411.000000	 416.000000	  466.000000	 471.000000	 -0.001655	 10421.461010	  1883681.246690
416.000000	 421.000000	  426.000000	 431.000000	 -0.236403	 10421.706910	  1883667.839650
416.000000	 421.000000	  431.000000	 436.000000	 -0.056595	 10421.706910	  1883667.839650
416.000000	 421.000000	  436.000000	 441.000000	 -0.022894	 10421.706910	  1883667.839650
416.000000	 421.000000	  441.000000	 446.000000	 -0.011243	 10421.706910	  1883667.839650
416.000000	 421.000000	  446.000000	 451.000000	 -0.008338	 10421.706910	  1883667.839650
416.000000	 421.000000	  451.000000	 456.000000	 -0.004997	 10421.706910	  1883667.839650
416.000000	 421.000000	  456.000000	 461.000000	 -0.004155	 10421.706910	  1883667.839650
416.000000	 421.000000	  461.000000	 466.000000	 -0.003341	 10421.706910	  1883667.839650
416.000000	 421.000000	  466.000000	 471.000000	 -0.002092	 10421.706910	  1883667.839650
416.000000	 421.000000	  471.000000	 476.000000	 -0.002499	 10421.706910	  1883667.839650
421.000000	 426.000000	  431.000000	 436.000000	 -0.235185	 10420.799530	  1883655.347560
421.000000	 426.000000	  436.000000	 441.000000	 -0.058187	 10420.799530	  1883655.347560
421.000000	 426.000000	  441.000000	 446.000000	 -0.024946	 10420.799530	  1883655.347560
421.000000	 426.000000	  446.000000	 451.000000	 -0.014532	 10420.799530	  1883655.347560
421.000000	 426.000000	  451.000000	 456.000000	 -0.009572	 10420.799530	  1883655.347560
421.000000	 426.000000	  456.000000	 461.000000	 -0.006236	 10420.799530	  1883655.347560
421.000000	 426.000000	  461.000000	 466.000000	 -0.004583	 10420.799530	  1883655.347560
421.000000	 426.000000	  466.000000	 471.000000	 -0.003742	 10420.799530	  1883655.347560
421.000000	 426.000000	  471.000000	 476.000000	 -0.003336	 10420.799530	  1883655.347560
421.000000	 426.000000	  476.000000	 481.000000	 -0.000406	 10420.799530	  1883655.347560
426.000000	 431.000000	  436.000000	 441.000000	 -0.235164	 10420.841510	  1883644.610120
426.000000	 431.000000	  441.000000	 446.000000	 -0.060676	 10420.841510	  1883644.610120
426.000000	 431.000000	  446.000000	 451.000000	 -0.027844	 10420.841510	  1883644.610120
426.000000	 431.000000	  451.000000	 456.000000	 -0.015778	 10420.841510	  1883644.610120
426.000000	 431.000000	  456.000000	 461.000000	 -0.009977	 10420.841510	  1883644.610120
426.000000	 431.000000	  461.000000	 466.000000	 -0.007077	 10420.841510	  1883644.610120
426.000000	 431.000000	  466.000000	 471.000000	 -0.004989	 10420.841510	  1883644.610120
426.000000	 431.000000	  471.000000	 476.000000	 -0.002494	 10420.841510	  1883644.610120
426.000000	 431.000000	  476.000000	 481.000000	 -0.002494	 10420.841510	  1883644.610120
426.000000	 431.000000	  481.000000	 486.000000	 -0.001653	 10420.841510	  1883644.610120
431.000000	 436.000000	  441.000000	 446.000000	 -0.237667	 10424.129580	  1883632.372990
431.000000	 436.000000	  446.000000	 451.000000	 -0.063390	 10424.129580	  1883632.372990
431.000000	 436.000000	  451.000000	 456.000000	 -0.028784	 10424.129580	  1883632.372990
431.000000	 436.000000	  456.000000	 461.000000	 -0.015833	 10424.129580	  1883632.372990
431.000000	 436.000000	  461.000000	 466.000000	 -0.007916	 10424.129580	  1883632.372990
431.000000	 436.000000	  466.000000	 471.000000	 -0.007101	 10424.129580	  1883632.372990
431.000000	 436.000000	  471.000000	 476.000000	 -0.004599	 10424.129580	  1883632.372990
431.000000	 436.000000	  476.000000	 481.000000	 -0.003754	 10424.129580	  1883632.372990
431.000000	 436.000000	  481.000000	 486.000000	 -0.002503	 10424.129580	  1883632.372990
431.000000	 436.000000	  486.000000	 491.000000	 -0.002910	 10424.129580	  1883632.372990
436.000000	 441.000000	  446.000000	 451.000000	 -0.238634	 10427.417650	  1883620.135860
436.000000	 441.000000	  451.000000	 456.000000	 -0.061221	 10427.417650	  1883620.135860
436.000000	 441.000000	  456.000000	 461.000000	 -0.024157	 10427.417650	  1883620.135860
436.000000	 441.000000	  461.000000	 466.000000	 -0.013750	 10427.417650	  1883620.135860
436.000000	 441.000000	  466.000000	 471.000000	 -0.007093	 10427.417650	  1883620.135860
436.000000	 441.000000	  471.000000	 476.000000	 -0.007500	 10427.417650	  1883620.135860
436.000000	 441.000000	  476.000000	 481.000000	 -0.004593	 10427.417650	  1883620.135860
436.000000	 441.000000	  481.000000	 486.000000	 -0.001657	 10427.417650	  1883620.135860
436.000000	 441.000000	  486.000000	 491.000000	 -0.005843	 10427.417650	  1883620.135860
436.000000	 441.000000	  491.000000	 496.000000	 -0.001250	 10427.417650	  1883620.135860
441.000000	 446.000000	  451.000000	 456.000000	 -0.232771	 10430.546750	  1883608.091740
441.000000	 446.000000	  456.000000	 461.000000	 -0.055712	 10430.546750	  1883608.091740
441.000000	 446.000000	  461.000000	 466.000000	 -0.023300	 10430.546750	  1883608.091740
441.000000	 446.000000	  466.000000	 471.000000	 -0.013319	 10430.546750	  1883608.091740
441.000000	 446.000000	  471.000000	 476.000000	 -0.004991	 10430.546750	  1883608.091740
441.000000	 446.000000	  476.000000	 481.000000	 -0.008328	 10430.546750	  1883608.091740
441.000000	 446.000000	  481.000000	 486.000000	 -0.004991	 10430.546750	  1883608.091740
441.000000	 446.000000	  486.000000	 491.000000	 -0.001248	 10430.546750	  1883608.091740
441.000000	 446.000000	  491.000000	 496.000000	 -0.002495	 10430.546750	  1883608.091740
441.000000	 446.000000	  496.000000	 501.000000	 -0.001654	 10430.546750	  1883608.091740
446.000000	 451.000000	  456.000000	 461.000000	 -0.231957	 10432.165670	  1883597.881260
446.000000	 451.000000	  461.000000	 466.000000	 -0.057165	 10432.165670	  1883597.881260
446.000000	 451.000000	  466.000000	 471.000000	 -0.024028	 10432.165670	  1883597.881260
446.000000	 451.000000	  471.000000	 476.000000	 -0.012433	 10432.165670	  1883597.881260
446.000000	 451.000000	  476.000000	 481.000000	 -0.007055	 10432.165670	  1883597.881260
446.000000	 451.000000	  481.000000	 486.000000	 -0.005812	 10432.165670	  1883597.881260
446.000000	 451.000000	  486.000000	 491.000000	 -0.002082	 10432.165670	  1883597.881260
446.000000	 451.000000	  491.000000	 496.000000	 -0.001243	 10432.165670	  1883597.881260
446.000000	 451.000000	  496.000000	 501.000000	 -0.004135	 10432.165670	  1883597.881260
446.000000	 451.000000	  501.000000	 506.000000	 -0.002892	 10432.165670	  1883597.881260
451.000000	 456.000000	  461.000000	 466.000000	 -0.232448	 10433.784590	  1883587.670790
451.000000	 456.000000	  466.000000	 471.000000	 -0.058532	 10433.784590	  1883587.670790
451.000000	 456.000000	  471.000000	 476.000000	 -0.025325	 10433.784590	  1883587.670790
451.000000	 456.000000	  476.000000	 481.000000	 -0.012054	 10433.784590	  1883587.670790
451.000000	 456.000000	  481.000000	 486.000000	 -0.006230	 10433.784590	  1883587.670790
451.000000	 456.000000	  486.000000	 491.000000	 -0.006230	 10433.784590	  1883587.670790
451.000000	 456.000000	  491.000000	 496.000000	 -0.004144	 10433.784590	  1883587.670790
451.000000	 456.000000	  496.000000	 501.000000	 -0.003332	 10433.784590	  1883587.670790
451.000000	 456.000000	  501.000000	 506.000000	 -0.003738	 10433.784590	  1883587.670790
451.000000	 456.000000	  506.000000	 511.000000	 -0.002898	 10433.784590	  1883587.670790
456.000000	 461.000000	  466.000000	 471.000000	 -0.233511	 10435.403510	  1883577.460320
456.000000	 461.000000	  471.000000	 476.000000	 -0.055996	 10435.403510	  1883577.460320
456.000000	 461.000000	  476.000000	 481.000000	 -0.021165	 10435.403510	  1883577.460320
456.000000	 461.000000	  481.000000	 486.000000	 -0.012045	 10435.403510	  1883577.460320
456.000000	 461.000000	  486.000000	 491.000000	 -0.006630	 10435.403510	  1883577.460320
456.000000	 461.000000	  491.000000	 496.000000	 -0.006630	 10435.403510	  1883577.460320
456.000000	 461.000000	  496.000000	 501.000000	 -0.003735	 10435.403510	  1883577.460320
456.000000	 461.000000	  501.000000	 506.000000	 -0.004575	 10435.403510	  1883577.460320
456.000000	 461.000000	  506.000000	 511.000000	 -0.004575	 10435.403510	  1883577.460320
456.000000	 461.000000	  511.000000	 516.000000	 -0.004575	 10435.403510	  1883577.460320
461.000000	 466.000000	  471.000000	 476.000000	 -0.232390	 10437.022420	  1883567.249840
461.000000	 466.000000	  476.000000	 481.000000	 -0.055816	 10437.022420	  1883567.249840
461.000000	 466.000000	  481.000000	 486.000000	 -0.022908	 10437.022420	  1883567.249840
461.000000	 466.000000	  486.000000	 491.000000	 -0.012907	 10437.022420	  1883567.249840
461.000000	 466.000000	  491.000000	 496.000000	 -0.008343	 10437.022420	  1883567.249840
461.000000	 466.000000	  496.000000	 501.000000	 -0.006657	 10437.022420	  1883567.249840
461.000000	 466.000000	  501.000000	 506.000000	 -0.007500	 10437.022420	  1883567.249840
461.000000	 466.000000	  506.000000	 511.000000	 -0.006250	 10437.022420	  1883567.249840
461.000000	 466.000000	  511.000000	 516.000000	 -0.003750	 10437.022420	  1883567.249840
461.000000	 466.000000	  516.000000	 521.000000	 0.000843	 10437.022420	  1883567.249840
466.000000	 471.000000	  476.000000	 481.000000	 -0.229809	 10438.641340	  1883557.039370
466.000000	 471.000000	  481.000000	 486.000000	 -0.058089	 10438.641340	  1883557.039370
466.000000	 471.000000	  486.000000	 491.000000	 -0.026554	 10438.641340	  1883557.039370
